timestamp,open,high,low,close,volume
2025-10-28 11:10:00+05:30,9.61,9.68,9.61,9.66,24409536
2025-10-28 11:15:00+05:30,9.65,9.67,9.63,9.65,12542741
2025-10-28 11:20:00+05:30,9.65,9.69,9.65,9.69,10328151
2025-10-28 11:25:00+05:30,9.69,9.7,9.67,9.67,13673159
2025-10-28 11:30:00+05:30,9.67,9.7,9.67,9.69,7495458
2025-10-28 11:35:00+05:30,9.69,9.69,9.67,9.69,4474528
2025-10-28 11:40:00+05:30,9.68,9.72,9.67,9.71,11072772
2025-10-28 11:45:00+05:30,9.71,9.71,9.65,9.66,19577555
2025-10-28 11:50:00+05:30,9.65,9.66,9.64,9.64,9648765
2025-10-28 11:55:00+05:30,9.64,9.65,9.62,9.63,14460913
2025-10-28 12:00:00+05:30,9.62,9.64,9.59,9.59,26365566
2025-10-28 12:05:00+05:30,9.6,9.62,9.59,9.59,14753246
2025-10-28 12:10:00+05:30,9.59,9.61,9.59,9.6,8990089
2025-10-28 12:15:00+05:30,9.6,9.61,9.59,9.59,7987845
2025-10-28 12:20:00+05:30,9.6,9.61,9.59,9.61,7441631
2025-10-28 12:25:00+05:30,9.61,9.61,9.59,9.61,6449329
2025-10-28 12:30:00+05:30,9.61,9.61,9.56,9.6,17621876
2025-10-28 12:35:00+05:30,9.59,9.61,9.59,9.6,8888524
2025-10-28 12:40:00+05:30,9.59,9.66,9.59,9.65,17599254
2025-10-28 12:45:00+05:30,9.66,9.66,9.62,9.63,12718342
2025-10-28 12:50:00+05:30,9.63,9.65,9.6,9.61,8338125
2025-10-28 12:55:00+05:30,9.61,9.61,9.59,9.59,6963907
2025-10-28 13:00:00+05:30,9.59,9.6,9.58,9.59,4937436
2025-10-28 13:05:00+05:30,9.58,9.6,9.58,9.59,3127954
2025-10-28 13:10:00+05:30,9.59,9.6,9.57,9.58,7018827
2025-10-28 13:15:00+05:30,9.57,9.58,9.53,9.55,22449163
2025-10-28 13:20:00+05:30,9.55,9.55,9.52,9.53,13996243
2025-10-28 13:25:00+05:30,9.54,9.55,9.53,9.55,6514626
2025-10-28 13:30:00+05:30,9.54,9.55,9.53,9.53,9828667
2025-10-28 13:35:00+05:30,9.53,9.55,9.51,9.54,14313939
2025-10-28 13:40:00+05:30,9.55,9.55,9.53,9.54,8365146
2025-10-28 13:45:00+05:30,9.53,9.57,9.51,9.54,15723128
2025-10-28 13:50:00+05:30,9.54,9.58,9.52,9.57,11613978
2025-10-28 13:55:00+05:30,9.57,9.59,9.53,9.53,8585140
2025-10-28 14:00:00+05:30,9.53,9.55,9.49,9.5,26360899
2025-10-28 14:05:00+05:30,9.49,9.53,9.48,9.5,15614363
2025-10-28 14:10:00+05:30,9.51,9.53,9.49,9.52,13356263
2025-10-28 14:15:00+05:30,9.51,9.54,9.51,9.52,7021430
2025-10-28 14:20:00+05:30,9.52,9.53,9.51,9.51,3434649
2025-10-28 14:25:00+05:30,9.51,9.52,9.5,9.51,7576885
2025-10-28 14:30:00+05:30,9.5,9.51,9.49,9.5,5206678
2025-10-28 14:35:00+05:30,9.5,9.5,9.46,9.47,13563239
2025-10-28 14:40:00+05:30,9.47,9.48,9.46,9.48,11118694
2025-10-28 14:45:00+05:30,9.47,9.48,9.46,9.46,7088096
2025-10-28 14:50:00+05:30,9.47,9.48,9.46,9.48,7649148
2025-10-28 14:55:00+05:30,9.48,9.49,9.46,9.49,13491924
2025-10-28 15:00:00+05:30,9.49,9.5,9.46,9.46,19144379
2025-10-28 15:05:00+05:30,9.46,9.49,9.45,9.48,37847691
2025-10-28 15:10:00+05:30,9.47,9.49,9.46,9.46,31567269
2025-10-28 15:15:00+05:30,9.46,9.48,9.41,9.41,64342796
2025-10-28 15:20:00+05:30,9.42,9.43,9.38,9.4,53853572
2025-10-28 15:25:00+05:30,9.4,9.44,9.39,9.44,16106872
2025-10-29 09:15:00+05:30,9.51,9.54,9.4,9.52,79235483
2025-10-29 09:20:00+05:30,9.52,9.56,9.45,9.5,38290947
2025-10-29 09:25:00+05:30,9.5,9.5,9.48,9.5,9963716
2025-10-29 09:30:00+05:30,9.5,9.5,9.45,9.47,15055580
2025-10-29 09:35:00+05:30,9.47,9.47,9.42,9.42,16358576
2025-10-29 09:40:00+05:30,9.42,9.43,9.35,9.38,39618628
2025-10-29 09:45:00+05:30,9.37,9.38,9.27,9.32,38374777
2025-10-29 09:50:00+05:30,9.32,9.4,9.32,9.39,18309481
2025-10-29 09:55:00+05:30,9.39,9.45,9.38,9.42,19071332
2025-10-29 10:00:00+05:30,9.43,9.43,9.4,9.41,6241385
2025-10-29 10:05:00+05:30,9.4,9.49,9.4,9.46,16254325
2025-10-29 10:10:00+05:30,9.46,9.49,9.42,9.49,15306817
2025-10-29 10:15:00+05:30,9.49,9.53,9.46,9.48,20021809
2025-10-29 10:20:00+05:30,9.49,9.52,9.48,9.49,12850521
2025-10-29 10:25:00+05:30,9.5,9.54,9.48,9.53,19773374
2025-10-29 10:30:00+05:30,9.52,9.54,9.51,9.54,9160318
2025-10-29 10:35:00+05:30,9.54,9.54,9.43,9.45,25432397
2025-10-29 10:40:00+05:30,9.45,9.45,9.41,9.44,11834517
2025-10-29 10:45:00+05:30,9.44,9.49,9.44,9.46,13143879
2025-10-29 10:50:00+05:30,9.47,9.5,9.46,9.48,11492050
2025-10-29 10:55:00+05:30,9.48,9.52,9.46,9.46,25398956
2025-10-29 11:00:00+05:30,9.47,9.48,9.46,9.47,3292877
2025-10-29 11:05:00+05:30,9.47,9.48,9.45,9.45,3998771
2025-10-29 11:10:00+05:30,9.46,9.46,9.43,9.44,4497507
2025-10-29 11:15:00+05:30,9.45,9.46,9.44,9.46,3115196
2025-10-29 11:20:00+05:30,9.46,9.47,9.45,9.47,2679218
2025-10-29 11:25:00+05:30,9.47,9.47,9.46,9.47,1430631
2025-10-29 11:30:00+05:30,9.47,9.47,9.45,9.46,3385759
2025-10-29 11:35:00+05:30,9.46,9.46,9.43,9.43,4843973
2025-10-29 11:40:00+05:30,9.44,9.48,9.43,9.48,3747242
2025-10-29 11:45:00+05:30,9.47,9.5,9.46,9.47,9385268
2025-10-29 11:50:00+05:30,9.47,9.48,9.46,9.46,1670249
2025-10-29 11:55:00+05:30,9.47,9.47,9.45,9.47,2328567
2025-10-29 12:00:00+05:30,9.46,9.47,9.46,9.47,1027378
2025-10-29 12:05:00+05:30,9.47,9.48,9.46,9.48,2412652
2025-10-29 12:10:00+05:30,9.48,9.48,9.46,9.47,2796051
2025-10-29 12:15:00+05:30,9.47,9.47,9.45,9.45,3651428
2025-10-29 12:20:00+05:30,9.46,9.46,9.44,9.45,2874538
2025-10-29 12:25:00+05:30,9.44,9.46,9.43,9.43,5147446
2025-10-29 12:30:00+05:30,9.43,9.44,9.42,9.42,4847871
2025-10-29 12:35:00+05:30,9.42,9.44,9.42,9.44,5516956
2025-10-29 12:40:00+05:30,9.44,9.44,9.37,9.39,16658321
2025-10-29 12:45:00+05:30,9.39,9.41,9.37,9.39,10994709
2025-10-29 12:50:00+05:30,9.39,9.39,9.38,9.39,2382805
2025-10-29 12:55:00+05:30,9.39,9.45,9.38,9.44,19664696
2025-10-29 13:00:00+05:30,9.44,9.44,9.42,9.43,4847614
2025-10-29 13:05:00+05:30,9.42,9.45,9.42,9.43,4329587
2025-10-29 13:10:00+05:30,9.43,9.44,9.42,9.44,2499996
2025-10-29 13:15:00+05:30,9.44,9.44,9.41,9.42,1953051
2025-10-29 13:20:00+05:30,9.42,9.42,9.41,9.42,1634193
2025-10-29 13:25:00+05:30,9.42,9.42,9.39,9.39,4207786
2025-10-29 13:30:00+05:30,9.4,9.43,9.39,9.43,3048099
2025-10-29 13:35:00+05:30,9.43,9.44,9.42,9.43,3515153
2025-10-29 13:40:00+05:30,9.44,9.49,9.43,9.44,19694010
2025-10-29 13:45:00+05:30,9.44,9.46,9.43,9.45,3724458
2025-10-29 13:50:00+05:30,9.45,9.47,9.44,9.47,2381208
2025-10-29 13:55:00+05:30,9.47,9.48,9.46,9.47,3866067
2025-10-29 14:00:00+05:30,9.47,9.5,9.43,9.44,19116321
2025-10-29 14:05:00+05:30,9.44,9.47,9.44,9.46,2351871
2025-10-29 14:10:00+05:30,9.45,9.47,9.44,9.45,4781560
2025-10-29 14:15:00+05:30,9.46,9.46,9.42,9.43,5433552
2025-10-29 14:20:00+05:30,9.42,9.44,9.4,9.44,8058362
2025-10-29 14:25:00+05:30,9.44,9.44,9.42,9.44,2117319
2025-10-29 14:30:00+05:30,9.44,9.44,9.41,9.42,2974525
2025-10-29 14:35:00+05:30,9.43,9.43,9.4,9.42,4794088
2025-10-29 14:40:00+05:30,9.42,9.43,9.41,9.42,3159211
2025-10-29 14:45:00+05:30,9.43,9.43,9.42,9.42,2142211
2025-10-29 14:50:00+05:30,9.42,9.43,9.42,9.42,3085009
2025-10-29 14:55:00+05:30,9.42,9.44,9.42,9.43,4151746
2025-10-29 15:00:00+05:30,9.44,9.44,9.37,9.4,17739724
2025-10-29 15:05:00+05:30,9.4,9.42,9.38,9.39,15300349
2025-10-29 15:10:00+05:30,9.4,9.4,9.36,9.39,16586961
2025-10-29 15:15:00+05:30,9.38,9.39,9.32,9.32,33769601
2025-10-29 15:20:00+05:30,9.33,9.37,9.32,9.35,26490308
2025-10-29 15:25:00+05:30,9.36,9.39,9.34,9.38,14422642
2025-10-30 09:15:00+05:30,9.25,9.26,8.85,8.88,162568091
2025-10-30 09:20:00+05:30,8.88,8.97,8.83,8.85,93090987
2025-10-30 09:25:00+05:30,8.85,8.94,8.83,8.86,54729557
2025-10-30 09:30:00+05:30,8.86,8.88,8.64,8.66,85051307
2025-10-30 09:35:00+05:30,8.66,8.66,8.5,8.59,133440471
2025-10-30 09:40:00+05:30,8.59,8.64,8.46,8.51,107973581
2025-10-30 09:45:00+05:30,8.51,8.51,8.45,8.47,94070085
2025-10-30 09:50:00+05:30,8.48,8.51,8.45,8.49,73846859
2025-10-30 09:55:00+05:30,8.48,8.53,8.47,8.5,45328311
2025-10-30 10:00:00+05:30,8.51,8.51,8.26,8.32,141395733
2025-10-30 10:05:00+05:30,8.32,8.34,8.23,8.24,63438687
2025-10-30 10:10:00+05:30,8.23,8.42,8.21,8.39,68838036
2025-10-30 10:15:00+05:30,8.39,8.42,8.31,8.41,39299110
2025-10-30 10:20:00+05:30,8.41,8.5,8.41,8.47,68892762
2025-10-30 10:25:00+05:30,8.47,8.58,8.46,8.55,62680199
2025-10-30 10:30:00+05:30,8.56,8.66,8.55,8.62,77877987
2025-10-30 10:35:00+05:30,8.61,8.64,8.58,8.6,35092698
2025-10-30 10:40:00+05:30,8.61,8.62,8.6,8.61,16024101
2025-10-30 10:45:00+05:30,8.62,8.68,8.58,8.67,48187161
2025-10-30 10:50:00+05:30,8.68,8.68,8.61,8.65,21310886
2025-10-30 10:55:00+05:30,8.65,8.65,8.63,8.65,9640235
2025-10-30 11:00:00+05:30,8.65,8.71,8.63,8.71,42561652
2025-10-30 11:05:00+05:30,8.71,8.72,8.67,8.69,19992067
2025-10-30 11:10:00+05:30,8.7,8.79,8.69,8.78,27644658
2025-10-30 11:15:00+05:30,8.79,8.82,8.73,8.79,57110865
