timestamp,open,high,low,close,volume
2025-11-03 11:50:00+05:30,214.31,214.37,213.85,213.93,13004
2025-11-03 11:55:00+05:30,213.92,214.47,213.92,214.28,8094
2025-11-03 12:00:00+05:30,214.28,214.3,214.09,214.13,7285
2025-11-03 12:05:00+05:30,214.11,214.3,214.06,214.11,6662
2025-11-03 12:10:00+05:30,214.11,214.23,213.74,213.85,13738
2025-11-03 12:15:00+05:30,213.85,214.0,213.79,213.9,11622
2025-11-03 12:20:00+05:30,213.86,213.98,213.83,213.87,6736
2025-11-03 12:25:00+05:30,213.87,214.04,213.8,213.91,33621
2025-11-03 12:30:00+05:30,213.91,214.05,213.88,213.99,33038
2025-11-03 12:35:00+05:30,214.0,214.0,213.84,213.94,6802
2025-11-03 12:40:00+05:30,213.94,214.29,213.87,213.92,113142
2025-11-03 12:45:00+05:30,213.87,213.92,213.63,213.88,12193
2025-11-03 12:50:00+05:30,213.81,214.06,213.8,213.91,24035
2025-11-03 12:55:00+05:30,213.91,213.99,213.91,213.96,4723
2025-11-03 13:00:00+05:30,213.99,214.0,213.75,213.82,26279
2025-11-03 13:05:00+05:30,213.82,213.86,213.67,213.85,8191
2025-11-03 13:10:00+05:30,213.86,213.99,213.81,213.95,5375
2025-11-03 13:15:00+05:30,213.92,214.0,213.8,213.96,7488
2025-11-03 13:20:00+05:30,213.82,213.93,213.8,213.86,744
2025-11-03 13:25:00+05:30,213.86,213.93,213.76,213.84,617
2025-11-03 13:30:00+05:30,213.85,213.96,213.8,213.8,3984
2025-11-03 13:35:00+05:30,213.8,213.94,213.77,213.82,1314
2025-11-03 13:40:00+05:30,213.87,213.94,213.7,213.71,1923
2025-11-03 13:45:00+05:30,213.72,213.84,213.63,213.63,2104
2025-11-03 13:50:00+05:30,213.63,213.75,213.6,213.68,3046
2025-11-03 13:55:00+05:30,213.68,213.85,213.0,213.37,30329
2025-11-03 14:00:00+05:30,213.37,213.52,212.37,212.65,214271
2025-11-03 14:05:00+05:30,212.82,213.05,212.29,212.33,49757
