timestamp,open,high,low,close,volume
2025-10-31 14:55:00+05:30,237.41,237.54,237.2,237.48,30075
2025-10-31 15:00:00+05:30,237.37,237.44,236.66,236.87,116258
2025-10-31 15:05:00+05:30,236.81,237.11,236.74,237.01,57712
2025-10-31 15:10:00+05:30,237.01,237.02,236.5,236.75,81579
2025-10-31 15:15:00+05:30,236.77,237.29,236.66,237.12,243251
2025-10-31 15:20:00+05:30,237.2,237.4,236.95,237.01,192387
2025-10-31 15:25:00+05:30,237.11,237.19,236.1,236.8,140340
2025-11-03 09:15:00+05:30,236.9,238.01,235.1,237.94,141380
2025-11-03 09:20:00+05:30,237.78,239.9,237.76,239.3,181662
2025-11-03 09:25:00+05:30,239.5,239.89,238.73,239.46,150856
2025-11-03 09:30:00+05:30,239.41,239.7,238.66,239.35,80663
2025-11-03 09:35:00+05:30,239.3,239.95,239.23,239.84,60903
2025-11-03 09:40:00+05:30,239.9,240.44,239.64,240.27,111625
2025-11-03 09:45:00+05:30,240.28,240.39,238.86,238.96,98875
2025-11-03 09:50:00+05:30,239.0,239.14,238.61,238.94,43594
2025-11-03 09:55:00+05:30,238.9,239.92,238.9,239.71,53955
2025-11-03 10:00:00+05:30,239.64,239.91,239.58,239.7,29469
2025-11-03 10:05:00+05:30,239.7,240.39,239.66,240.05,134006
2025-11-03 10:10:00+05:30,240.2,240.91,240.08,240.86,206031
2025-11-03 10:15:00+05:30,240.86,240.86,239.61,240.0,110287
2025-11-03 10:20:00+05:30,240.05,240.29,240.0,240.1,26384
2025-11-03 10:25:00+05:30,240.1,240.27,239.7,240.18,77068
2025-11-03 10:30:00+05:30,240.03,240.17,239.51,239.78,21399
2025-11-03 10:35:00+05:30,239.69,239.78,239.25,239.45,27781
2025-11-03 10:40:00+05:30,239.45,239.65,239.36,239.52,17074
2025-11-03 10:45:00+05:30,239.62,240.48,239.4,240.21,37107
2025-11-03 10:50:00+05:30,240.25,240.27,239.43,239.64,15965
2025-11-03 10:55:00+05:30,239.56,239.6,239.31,239.36,11173
2025-11-03 11:00:00+05:30,239.4,239.83,239.36,239.53,14039
2025-11-03 11:05:00+05:30,239.54,239.86,239.5,239.63,13174
2025-11-03 11:10:00+05:30,239.61,239.8,239.6,239.67,16189
2025-11-03 11:15:00+05:30,239.67,239.67,239.1,239.21,28750
2025-11-03 11:20:00+05:30,239.22,239.3,239.03,239.15,15147
2025-11-03 11:25:00+05:30,239.15,239.25,238.81,238.85,34318
2025-11-03 11:30:00+05:30,238.86,238.95,238.8,238.8,24117
2025-11-03 11:35:00+05:30,238.79,238.8,238.5,238.57,23763
2025-11-03 11:40:00+05:30,238.56,238.75,238.51,238.52,11892
2025-11-03 11:45:00+05:30,238.56,238.66,238.23,238.31,29619
2025-11-03 11:50:00+05:30,238.4,239.0,238.02,238.33,80346
2025-11-03 11:55:00+05:30,238.22,238.22,238.0,238.1,27565
2025-11-03 12:00:00+05:30,238.09,238.27,238.01,238.25,20414
2025-11-03 12:05:00+05:30,238.25,238.54,238.25,238.25,7003
2025-11-03 12:10:00+05:30,238.25,238.69,238.0,238.36,45873
2025-11-03 12:15:00+05:30,238.36,238.51,238.21,238.45,4746
2025-11-03 12:20:00+05:30,238.45,238.59,238.27,238.44,3849
2025-11-03 12:25:00+05:30,238.31,238.44,237.85,238.23,104219
2025-11-03 12:30:00+05:30,238.27,238.38,238.0,238.26,18250
2025-11-03 12:35:00+05:30,238.26,238.28,238.1,238.2,5670
2025-11-03 12:40:00+05:30,238.2,239.07,238.05,239.04,49143
2025-11-03 12:45:00+05:30,239.04,239.79,238.84,239.36,50417
2025-11-03 12:50:00+05:30,239.35,239.5,238.6,238.99,79295
2025-11-03 12:55:00+05:30,238.99,239.19,238.76,239.16,7047
2025-11-03 13:00:00+05:30,239.12,239.21,239.01,239.05,7957
2025-11-03 13:05:00+05:30,239.05,239.16,239.0,239.01,4491
2025-11-03 13:10:00+05:30,239.01,239.64,239.0,239.45,21027
2025-11-03 13:15:00+05:30,239.45,239.51,239.1,239.3,28766
2025-11-03 13:20:00+05:30,239.2,239.28,239.03,239.16,7682
2025-11-03 13:25:00+05:30,239.04,239.4,239.01,239.27,8842
2025-11-03 13:30:00+05:30,239.35,239.35,238.73,239.12,54533
2025-11-03 13:35:00+05:30,238.98,239.28,238.86,239.0,25377
2025-11-03 13:40:00+05:30,239.0,239.24,238.91,238.99,14042
2025-11-03 13:45:00+05:30,238.99,239.09,238.6,238.94,27269
2025-11-03 13:50:00+05:30,238.94,239.0,238.63,238.77,15410
2025-11-03 13:55:00+05:30,238.77,238.8,238.36,238.44,20268
2025-11-03 14:00:00+05:30,238.56,238.82,238.01,238.1,37097
