timestamp,open,high,low,close,volume
2025-10-29 11:50:00+05:30,129.08,129.22,129.0,129.12,394960
2025-10-29 11:55:00+05:30,129.13,129.15,128.77,129.02,334197
2025-10-29 12:00:00+05:30,129.01,129.44,129.01,129.27,680935
2025-10-29 12:05:00+05:30,129.27,129.49,129.25,129.38,636891
2025-10-29 12:10:00+05:30,129.33,129.4,129.2,129.23,138011
2025-10-29 12:15:00+05:30,129.22,129.31,128.94,129.02,781126
2025-10-29 12:20:00+05:30,129.02,129.15,129.0,129.01,111474
2025-10-29 12:25:00+05:30,129.01,129.15,129.01,129.05,130856
2025-10-29 12:30:00+05:30,129.03,129.13,128.82,128.92,348583
2025-10-29 12:35:00+05:30,128.92,129.1,128.9,129.05,145044
2025-10-29 12:40:00+05:30,129.06,129.25,129.01,129.13,132627
2025-10-29 12:45:00+05:30,129.1,129.33,129.0,129.29,270076
2025-10-29 12:50:00+05:30,129.27,129.29,129.09,129.26,176717
2025-10-29 12:55:00+05:30,129.2,129.4,129.16,129.21,212376
2025-10-29 13:00:00+05:30,129.21,129.28,129.09,129.18,127602
2025-10-29 13:05:00+05:30,129.16,129.28,129.14,129.27,115168
2025-10-29 13:10:00+05:30,129.28,129.35,129.17,129.29,198165
2025-10-29 13:15:00+05:30,129.29,129.34,129.21,129.3,60596
2025-10-29 13:20:00+05:30,129.3,129.39,129.19,129.38,192996
2025-10-29 13:25:00+05:30,129.39,129.41,129.16,129.21,246078
2025-10-29 13:30:00+05:30,129.22,129.3,129.21,129.3,147986
2025-10-29 13:35:00+05:30,129.28,129.34,129.22,129.29,113474
2025-10-29 13:40:00+05:30,129.3,129.35,129.06,129.09,264263
2025-10-29 13:45:00+05:30,129.1,129.14,129.01,129.07,76206
2025-10-29 13:50:00+05:30,129.08,129.23,129.07,129.19,117218
2025-10-29 13:55:00+05:30,129.17,129.21,129.07,129.13,119799
2025-10-29 14:00:00+05:30,129.11,129.14,128.9,128.97,390097
2025-10-29 14:05:00+05:30,129.0,129.08,128.9,129.01,164109
2025-10-29 14:10:00+05:30,129.02,129.11,129.01,129.09,104772
2025-10-29 14:15:00+05:30,129.1,129.12,128.95,129.0,222339
2025-10-29 14:20:00+05:30,129.01,129.01,128.9,128.97,156042
2025-10-29 14:25:00+05:30,128.97,128.97,128.75,128.89,222820
